        0.1278E+02       -0.1169E+01        0.1748E-15        0.6273E+01
        0.1704E+02       -0.1169E+01       -0.5725E-16        0.6286E+01
        0.2130E+02       -0.1169E+01        0.2559E-15        0.6286E+01

        0.0000E+00       -0.1162E+01        0.2186E-15        0.6201E+01
        0.4260E+01       -0.1162E+01       -0.3903E-15        0.6187E+01
        0.8520E+01       -0.1162E+01       -0.1110E-15        0.6180E+01
        0.1278E+02       -0.1162E+01       -0.2472E-15        0.6185E+01
        0.1704E+02       -0.1162E+01       -0.6939E-16        0.6198E+01
        0.2130E+02       -0.1162E+01       -0.2030E-15        0.6199E+01

        0.0000E+00       -0.1155E+01       -0.1782E-15        0.6120E+01
        0.4260E+01       -0.1155E+01       -0.2212E-15        0.6105E+01
        0.8520E+01       -0.1155E+01        0.1908E-15        0.6096E+01
        0.1278E+02       -0.1155E+01        0.1284E-15        0.6101E+01
        0.1704E+02       -0.1155E+01        0.1318E-15        0.6115E+01
        0.2130E+02       -0.1155E+01        0.1695E-20        0.6117E+01

        0.0000E+00       -0.1148E+01        0.6505E-16        0.6044E+01
        0.4260E+01       -0.1148E+01        0.2507E-15        0.6028E+01
        0.8520E+01       -0.1148E+01       -0.1232E-15        0.6018E+01
        0.1278E+02       -0.1148E+01        0.3131E-15        0.6023E+01
        0.1704E+02       -0.1148E+01       -0.2429E-15        0.6037E+01
        0.2130E+02       -0.1148E+01        0.3018E-15        0.6039E+01

        0.0000E+00       -0.1141E+01       -0.8890E-17        0.5972E+01
        0.4260E+01       -0.1141E+01        0.5115E-15        0.5955E+01
        0.8520E+01       -0.1141E+01       -0.1960E-15        0.5943E+01
        0.1278E+02       -0.1141E+01       -0.1605E-15        0.5948E+01
        0.1704E+02       -0.1141E+01        0.1527E-15        0.5963E+01
        0.2130E+02       -0.1141E+01       -0.3270E-15        0.5966E+01

        0.0000E+00       -0.1134E+01       -0.8520E-21        0.5904E+01
        0.4260E+01       -0.1134E+01       -0.1969E-15        0.5886E+01
        0.8520E+01       -0.1134E+01       -0.2255E-16        0.5873E+01
        0.1278E+02       -0.1134E+01        0.6071E-16        0.5878E+01
        0.1704E+02       -0.1134E+01       -0.6939E-16        0.5893E+01
        0.2130E+02       -0.1134E+01       -0.1249E-15        0.5896E+01

        0.0000E+00       -0.1127E+01        0.2220E-15        0.5839E+01
        0.4260E+01       -0.1127E+01        0.2897E-15        0.5821E+01
        0.8520E+01       -0.1127E+01        0.5378E-16        0.5806E+01
        0.1278E+02       -0.1127E+01        0.9801E-16        0.5811E+01
        0.1704E+02       -0.1127E+01        0.4857E-16        0.5827E+01
        0.2130E+02       -0.1127E+01        0.3471E-17        0.5830E+01

        0.0000E+00       -0.1120E+01        0.2845E-15        0.5777E+01
        0.4260E+01       -0.1120E+01       -0.5355E-15        0.5759E+01
        0.8520E+01       -0.1120E+01        0.4163E-16        0.5743E+01
        0.1278E+02       -0.1120E+01        0.1683E-15        0.5748E+01
        0.1704E+02       -0.1120E+01       -0.1041E-15        0.5764E+01
        0.2130E+02       -0.1120E+01       -0.2307E-15        0.5767E+01

        0.0000E+00       -0.1113E+01       -0.7980E-16        0.5719E+01
        0.4260E+01       -0.1113E+01        0.1093E-15        0.5700E+01
        0.8520E+01       -0.1113E+01       -0.2342E-15        0.5683E+01
        0.1278E+02       -0.1113E+01       -0.3010E-15        0.5688E+01
        0.1704E+02       -0.1113E+01       -0.1249E-15        0.5704E+01
        0.2130E+02       -0.1113E+01       -0.6082E-16        0.5707E+01

        0.0000E+00       -0.1106E+01       -0.8500E-16        0.5663E+01
        0.4260E+01       -0.1106E+01       -0.3123E-15        0.5644E+01
        0.8520E+01       -0.1106E+01        0.1659E-15        0.5625E+01
        0.1278E+02       -0.1106E+01        0.6852E-16        0.5631E+01
        0.1704E+02       -0.1106E+01       -0.8977E-16        0.5647E+01
        0.2130E+02       -0.1106E+01        0.2810E-15        0.5650E+01

        0.0000E+00       -0.1099E+01        0.9237E-16        0.5610E+01
        0.4260E+01       -0.1099E+01        0.1041E-16        0.5590E+01
        0.8520E+01       -0.1099E+01       -0.4077E-16        0.5571E+01
        0.1278E+02       -0.1099E+01       -0.3259E-15        0.5576E+01
        0.1704E+02       -0.1099E+01       -0.2429E-16        0.5592E+01
        0.2130E+02       -0.1099E+01        0.1839E-15        0.5596E+01

        0.0000E+00       -0.1092E+01        0.1119E-15        0.5559E+01
        0.4260E+01       -0.1092E+01        0.1605E-15        0.5539E+01
        0.8520E+01       -0.1092E+01       -0.1767E-16        0.5518E+01
        0.1278E+02       -0.1092E+01        0.2680E-15        0.5524E+01
        0.1704E+02       -0.1092E+01        0.3036E-17        0.5540E+01
        0.2130E+02       -0.1092E+01        0.3591E-15        0.5544E+01

        0.0000E+00       -0.1085E+01        0.1013E-15        0.5510E+01
        0.4260E+01       -0.1085E+01        0.1136E-15        0.5490E+01
        0.8520E+01       -0.1085E+01       -0.2671E-15        0.5468E+01
        0.1278E+02       -0.1085E+01        0.3885E-15        0.5474E+01
        0.1704E+02       -0.1085E+01        0.3469E-16        0.5490E+01
        0.2130E+02       -0.1085E+01        0.1097E-15        0.5494E+01

        0.0000E+00       -0.1078E+01        0.4402E-16        0.5463E+01
        0.4260E+01       -0.1078E+01       -0.1047E-15        0.5443E+01
        0.8520E+01       -0.1078E+01        0.4250E-16        0.5421E+01
        0.1278E+02       -0.1078E+01       -0.2238E-15        0.5426E+01
        0.1704E+02       -0.1078E+01       -0.3279E-15        0.5442E+01
        0.2130E+02       -0.1078E+01       -0.2212E-15        0.5447E+01

        0.0000E+00       -0.1071E+01        0.3862E-15        0.5419E+01
        0.4260E+01       -0.1071E+01        0.2077E-15        0.5398E+01
        0.8520E+01       -0.1071E+01       -0.1657E-15        0.5375E+01
        0.1278E+02       -0.1071E+01       -0.8272E-16        0.5380E+01
        0.1704E+02       -0.1071E+01        0.5248E-16        0.5396E+01
        0.2130E+02       -0.1071E+01        0.1249E-15        0.5401E+01

        0.0000E+00       -0.1064E+01       -0.3816E-16        0.5376E+01
        0.4260E+01       -0.1064E+01       -0.9319E-16        0.5355E+01
        0.8520E+01       -0.1064E+01        0.4684E-16        0.5331E+01
        0.1278E+02       -0.1064E+01       -0.7720E-16        0.5336E+01
        0.1704E+02       -0.1064E+01        0.5783E-16        0.5352E+01
        0.2130E+02       -0.1064E+01       -0.1249E-15        0.5357E+01

        0.0000E+00       -0.1057E+01       -0.4510E-16        0.5334E+01
        0.4260E+01       -0.1057E+01        0.2524E-15        0.5314E+01
        0.8520E+01       -0.1057E+01       -0.7031E-16        0.5289E+01
        0.1278E+02       -0.1057E+01        0.1817E-15        0.5294E+01
        0.1704E+02       -0.1057E+01        0.1817E-17        0.5310E+01
        0.2130E+02       -0.1057E+01       -0.4077E-16        0.5315E+01

        0.0000E+00       -0.1050E+01       -0.2073E-15        0.5294E+01
        0.4260E+01       -0.1050E+01       -0.8676E-17        0.5274E+01
        0.8520E+01       -0.1050E+01       -0.5161E-16        0.5248E+01
        0.1278E+02       -0.1050E+01       -0.1082E-15        0.5254E+01
        0.1704E+02       -0.1050E+01        0.2129E-15        0.5269E+01
        0.2130E+02       -0.1050E+01        0.2290E-15        0.5274E+01

        0.0000E+00       -0.1043E+01       -0.1041E-16        0.5256E+01
        0.4260E+01       -0.1043E+01        0.1490E-15        0.5235E+01
        0.8520E+01       -0.1043E+01        0.6592E-16        0.5209E+01
        0.1278E+02       -0.1043E+01        0.1902E-15        0.5215E+01
        0.1704E+02       -0.1043E+01        0.4684E-16        0.5230E+01
        0.2130E+02       -0.1043E+01        0.1809E-15        0.5235E+01

        0.0000E+00       -0.1036E+01        0.9020E-16        0.5219E+01
        0.4260E+01       -0.1036E+01        0.7865E-16        0.5198E+01
        0.8520E+01       -0.1036E+01        0.5205E-17        0.5171E+01
        0.1278E+02       -0.1036E+01        0.1735E-16        0.5177E+01
        0.1704E+02       -0.1036E+01        0.4857E-16        0.5192E+01
        0.2130E+02       -0.1036E+01       -0.2203E-15        0.5198E+01

        0.0000E+00       -0.1029E+01       -0.8327E-16        0.5184E+01
        0.4260E+01       -0.1029E+01        0.5785E-15        0.5162E+01
        0.8520E+01       -0.1029E+01        0.2715E-15        0.5135E+01
        0.1278E+02       -0.1029E+01        0.1613E-15        0.5141E+01
        0.1704E+02       -0.1029E+01        0.3697E-15        0.5155E+01
        0.2130E+02       -0.1029E+01       -0.9888E-16        0.5162E+01

        0.0000E+00       -0.1022E+01        0.6418E-16        0.5149E+01
        0.4260E+01       -0.1022E+01       -0.6180E-16        0.5128E+01
        0.8520E+01       -0.1022E+01        0.5855E-16        0.5100E+01
        0.1278E+02       -0.1022E+01        0.2168E-15        0.5106E+01
        0.1704E+02       -0.1022E+01       -0.7806E-16        0.5120E+01
        0.2130E+02       -0.1022E+01        0.1362E-15        0.5127E+01

        0.0000E+00       -0.1015E+01       -0.9194E-16        0.5116E+01
        0.4260E+01       -0.1015E+01       -0.2255E-16        0.5094E+01
        0.8520E+01       -0.1015E+01       -0.5898E-16        0.5066E+01
        0.1278E+02       -0.1015E+01       -0.1301E-16        0.5072E+01
        0.1704E+02       -0.1015E+01        0.7806E-16        0.5086E+01
        0.2130E+02       -0.1015E+01        0.1188E-15        0.5093E+01

        0.0000E+00       -0.1008E+01        0.6939E-17        0.5084E+01
        0.4260E+01       -0.1008E+01        0.2949E-16        0.5062E+01
        0.8520E+01       -0.1008E+01        0.1249E-15        0.5034E+01
        0.1278E+02       -0.1008E+01        0.1006E-15        0.5039E+01
        0.1704E+02       -0.1008E+01       -0.1518E-15        0.5053E+01
        0.2130E+02       -0.1008E+01       -0.1196E-15        0.5060E+01

        0.0000E+00       -0.1001E+01        0.1648E-15        0.5053E+01
        0.4260E+01       -0.1001E+01        0.4684E-16        0.5031E+01
        0.8520E+01       -0.1001E+01        0.6592E-16        0.5002E+01
        0.1278E+02       -0.1001E+01       -0.1188E-15        0.5007E+01
        0.1704E+02       -0.1001E+01       -0.2892E-15        0.5021E+01
        0.2130E+02       -0.1001E+01        0.2348E-15        0.5029E+01

        0.0000E+00       -0.9935E+00       -0.6939E-16        0.5023E+01
        0.4260E+01       -0.9935E+00        0.2429E-16        0.5000E+01
        0.8520E+01       -0.9935E+00       -0.3365E-15        0.4971E+01
        0.1278E+02       -0.9935E+00        0.1023E-15        0.4977E+01
        0.1704E+02       -0.9935E+00        0.1904E-15        0.4990E+01
        0.2130E+02       -0.9935E+00       -0.1529E-16        0.4998E+01

        0.0000E+00       -0.9865E+00       -0.1015E-15        0.4993E+01
        0.4260E+01       -0.9865E+00        0.3417E-15        0.4971E+01
        0.8520E+01       -0.9865E+00       -0.5031E-16        0.4942E+01
        0.1278E+02       -0.9865E+00       -0.1006E-15        0.4947E+01
        0.1704E+02       -0.9865E+00       -0.4068E-15        0.4960E+01
        0.2130E+02       -0.9865E+00        0.2214E-15        0.4969E+01

        0.0000E+00       -0.9795E+00        0.5551E-16        0.4965E+01
        0.4260E+01       -0.9795E+00        0.6418E-16        0.4943E+01
        0.8520E+01       -0.9795E+00        0.2116E-15        0.4913E+01
        0.1278E+02       -0.9795E+00       -0.1405E-15        0.4918E+01
        0.1704E+02       -0.9795E+00       -0.2724E-15        0.4930E+01
        0.2130E+02       -0.9795E+00        0.3160E-16        0.4940E+01

        0.0000E+00       -0.9725E+00       -0.2168E-16        0.4938E+01
        0.4260E+01       -0.9725E+00       -0.1596E-15        0.4915E+01
        0.8520E+01       -0.9725E+00        0.3123E-16        0.4885E+01
        0.1278E+02       -0.9725E+00        0.1422E-15        0.4890E+01
        0.1704E+02       -0.9725E+00       -0.4986E-17        0.4902E+01
        0.2130E+02       -0.9725E+00       -0.1644E-15        0.4913E+01

        0.0000E+00       -0.9655E+00       -0.6852E-16        0.4911E+01
        0.4260E+01       -0.9655E+00       -0.2047E-15        0.4888E+01
        0.8520E+01       -0.9655E+00        0.6332E-16        0.4858E+01
        0.1278E+02       -0.9655E+00        0.9541E-16        0.4863E+01
        0.1704E+02       -0.9655E+00        0.9541E-16        0.4875E+01
        0.2130E+02       -0.9655E+00       -0.1509E-15        0.4886E+01

        0.0000E+00       -0.9585E+00       -0.4319E-15        0.4885E+01
        0.4260E+01       -0.9585E+00        0.1006E-15        0.4862E+01
        0.8520E+01       -0.9585E+00       -0.2962E-15        0.4832E+01
        0.1278E+02       -0.9585E+00        0.1891E-15        0.4837E+01
        0.1704E+02       -0.9585E+00       -0.2851E-15        0.4848E+01
        0.2130E+02       -0.9585E+00        0.1683E-15        0.4860E+01

        0.0000E+00       -0.9515E+00        0.1266E-15        0.4860E+01
        0.4260E+01       -0.9515E+00        0.1440E-15        0.4837E+01
        0.8520E+01       -0.9515E+00       -0.9682E-16        0.4807E+01
        0.1278E+02       -0.9515E+00       -0.2557E-15        0.4811E+01
        0.1704E+02       -0.9515E+00        0.2862E-16        0.4822E+01
        0.2130E+02       -0.9515E+00       -0.1539E-16        0.4835E+01

        0.0000E+00       -0.9445E+00        0.2741E-15        0.4836E+01
        0.4260E+01       -0.9445E+00       -0.1405E-15        0.4812E+01
        0.8520E+01       -0.9445E+00        0.1807E-15        0.4782E+01
        0.1278E+02       -0.9445E+00        0.1323E-16        0.4787E+01
        0.1704E+02       -0.9445E+00        0.7112E-16        0.4797E+01
        0.2130E+02       -0.9445E+00        0.4805E-15        0.4810E+01

        0.0000E+00       -0.9375E+00        0.8847E-16        0.4812E+01
        0.4260E+01       -0.9375E+00        0.4098E-16        0.4788E+01
        0.8520E+01       -0.9375E+00        0.2897E-15        0.4758E+01
        0.1278E+02       -0.9375E+00        0.6419E-16        0.4762E+01
        0.1704E+02       -0.9375E+00       -0.5898E-16        0.4772E+01
        0.2130E+02       -0.9375E+00        0.1318E-15        0.4787E+01

        0.0000E+00       -0.9305E+00        0.4459E-16        0.4789E+01
        0.4260E+01       -0.9305E+00        0.1839E-15        0.4764E+01
        0.8520E+01       -0.9305E+00       -0.2949E-16        0.4734E+01
        0.1278E+02       -0.9305E+00       -0.9714E-16        0.4739E+01
        0.1704E+02       -0.9305E+00        0.7633E-16        0.4748E+01
        0.2130E+02       -0.9305E+00        0.5204E-16        0.4763E+01

        0.0000E+00       -0.9235E+00       -0.1483E-15        0.4766E+01
        0.4260E+01       -0.9235E+00        0.2342E-15        0.4742E+01
        0.8520E+01       -0.9235E+00        0.1223E-15        0.4712E+01
        0.1278E+02       -0.9235E+00        0.2845E-15        0.4716E+01
        0.1704E+02       -0.9235E+00       -0.4163E-16        0.4725E+01
        0.2130E+02       -0.9235E+00       -0.1596E-15        0.4741E+01

        0.0000E+00       -0.9165E+00       -0.2789E-15        0.4745E+01
        0.4260E+01       -0.9165E+00       -0.8674E-16        0.4719E+01
        0.8520E+01       -0.9165E+00        0.9801E-16        0.4690E+01
        0.1278E+02       -0.9165E+00        0.6245E-16        0.4694E+01
        0.1704E+02       -0.9165E+00        0.2325E-15        0.4702E+01
        0.2130E+02       -0.9165E+00       -0.1527E-15        0.4719E+01

        0.0000E+00       -0.9095E+00       -0.2420E-15        0.4723E+01
        0.4260E+01       -0.9095E+00        0.2429E-16        0.4698E+01
        0.8520E+01       -0.9095E+00       -0.2671E-15        0.4668E+01
        0.1278E+02       -0.9095E+00       -0.1024E-15        0.4672E+01
        0.1704E+02       -0.9095E+00        0.2116E-15        0.4680E+01
        0.2130E+02       -0.9095E+00        0.1041E-15        0.4698E+01

        0.0000E+00       -0.9025E+00        0.3366E-16        0.4702E+01
        0.4260E+01       -0.9025E+00        0.2151E-15        0.4676E+01
        0.8520E+01       -0.9025E+00        0.9888E-16        0.4647E+01
        0.1278E+02       -0.9025E+00        0.1475E-15        0.4650E+01
        0.1704E+02       -0.9025E+00        0.9021E-16        0.4658E+01
        0.2130E+02       -0.9025E+00       -0.2359E-15        0.4677E+01

        0.0000E+00       -0.8954E+00       -0.2277E-16        0.4682E+01
        0.4260E+01       -0.8954E+00       -0.4545E-15        0.4656E+01
        0.8520E+01       -0.8954E+00        0.7980E-16        0.4626E+01
        0.1278E+02       -0.8954E+00       -0.1301E-16        0.4630E+01
        0.1704E+02       -0.8954E+00        0.1180E-15        0.4637E+01
        0.2130E+02       -0.8954E+00       -0.1804E-15        0.4657E+01

        0.0000E+00       -0.8884E+00       -0.2170E-17        0.4662E+01
        0.4260E+01       -0.8884E+00        0.1284E-15        0.4635E+01
        0.8520E+01       -0.8884E+00       -0.8673E-17        0.4606E+01
        0.1278E+02       -0.8884E+00        0.2958E-15        0.4609E+01
        0.1704E+02       -0.8884E+00        0.2012E-15        0.4616E+01
        0.2130E+02       -0.8884E+00        0.2984E-15        0.4638E+01

        0.0000E+00       -0.8814E+00        0.3470E-16        0.4643E+01
        0.4260E+01       -0.8814E+00       -0.3122E-16        0.4616E+01
        0.8520E+01       -0.8814E+00       -0.1787E-15        0.4587E+01
        0.1278E+02       -0.8814E+00        0.1057E-15        0.4590E+01
        0.1704E+02       -0.8814E+00        0.2082E-16        0.4596E+01
        0.2130E+02       -0.8814E+00        0.9714E-16        0.4619E+01

        0.0000E+00       -0.8744E+00       -0.8847E-16        0.4624E+01
        0.4260E+01       -0.8744E+00       -0.2047E-15        0.4596E+01
        0.8520E+01       -0.8744E+00        0.2793E-15        0.4567E+01
        0.1278E+02       -0.8744E+00        0.1789E-15        0.4570E+01
        0.1704E+02       -0.8744E+00        0.3816E-15        0.4576E+01
        0.2130E+02       -0.8744E+00        0.6939E-16        0.4600E+01

        0.0000E+00       -0.8674E+00       -0.2082E-15        0.4605E+01
        0.4260E+01       -0.8674E+00        0.3816E-16        0.4577E+01
        0.8520E+01       -0.8674E+00       -0.4163E-16        0.4549E+01
        0.1278E+02       -0.8674E+00       -0.4033E-16        0.4551E+01
        0.1704E+02       -0.8674E+00       -0.5551E-16        0.4557E+01
        0.2130E+02       -0.8674E+00        0.9021E-16        0.4582E+01

        0.0000E+00       -0.8604E+00       -0.5204E-16        0.4587E+01
        0.4260E+01       -0.8604E+00       -0.2429E-16        0.4559E+01
        0.8520E+01       -0.8604E+00        0.9021E-16        0.4530E+01
        0.1278E+02       -0.8604E+00       -0.3162E-15        0.4533E+01
        0.1704E+02       -0.8604E+00       -0.2151E-15        0.4538E+01
        0.2130E+02       -0.8604E+00        0.1041E-15        0.4564E+01

        0.0000E+00       -0.8534E+00        0.1683E-15        0.4569E+01
        0.4260E+01       -0.8534E+00        0.1180E-15        0.4541E+01
        0.8520E+01       -0.8534E+00        0.1076E-15        0.4513E+01
        0.1278E+02       -0.8534E+00       -0.1707E-15        0.4515E+01
        0.1704E+02       -0.8534E+00       -0.9715E-16        0.4520E+01
        0.2130E+02       -0.8534E+00       -0.1145E-15        0.4547E+01

        0.0000E+00       -0.8464E+00       -0.3088E-15        0.4552E+01
        0.4260E+01       -0.8464E+00        0.9368E-16        0.4523E+01
        0.8520E+01       -0.8464E+00        0.6939E-16        0.4495E+01
        0.1278E+02       -0.8464E+00       -0.1457E-15        0.4497E+01
        0.1704E+02       -0.8464E+00        0.9714E-16        0.4502E+01
        0.2130E+02       -0.8464E+00        0.4233E-15        0.4530E+01

        0.0000E+00       -0.8394E+00       -0.8847E-16        0.4535E+01
        0.4260E+01       -0.8394E+00       -0.1093E-15        0.4506E+01
        0.8520E+01       -0.8394E+00       -0.6245E-16        0.4478E+01
        0.1278E+02       -0.8394E+00       -0.1474E-16        0.4480E+01
        0.1704E+02       -0.8394E+00       -0.1457E-15        0.4484E+01
        0.2130E+02       -0.8394E+00        0.2645E-16        0.4514E+01

        0.0000E+00       -0.8324E+00       -0.9107E-16        0.4518E+01
        0.4260E+01       -0.8324E+00        0.2316E-15        0.4489E+01
        0.8520E+01       -0.8324E+00        0.1145E-15        0.4461E+01
        0.1278E+02       -0.8324E+00       -0.1422E-15        0.4463E+01
        0.1704E+02       -0.8324E+00        0.3470E-16        0.4467E+01
        0.2130E+02       -0.8324E+00        0.1874E-15        0.4497E+01

        0.0000E+00       -0.8254E+00        0.1735E-15        0.4502E+01
        0.4260E+01       -0.8254E+00       -0.4025E-15        0.4472E+01
        0.8520E+01       -0.8254E+00        0.1284E-15        0.4445E+01
        0.1278E+02       -0.8254E+00       -0.1449E-15        0.4446E+01
        0.1704E+02       -0.8254E+00       -0.8327E-16        0.4450E+01
        0.2130E+02       -0.8254E+00        0.1734E-17        0.4482E+01

        0.0000E+00       -0.8184E+00        0.4840E-15        0.4486E+01
        0.4260E+01       -0.8184E+00       -0.2521E-15        0.4456E+01
        0.8520E+01       -0.8184E+00       -0.1353E-15        0.4429E+01
        0.1278E+02       -0.8184E+00        0.1422E-15        0.4430E+01
        0.1704E+02       -0.8184E+00        0.8327E-16        0.4434E+01
        0.2130E+02       -0.8184E+00        0.1388E-15        0.4466E+01

        0.0000E+00       -0.8114E+00       -0.1136E-15        0.4470E+01
        0.4260E+01       -0.8114E+00       -0.2960E-15        0.4440E+01
        0.8520E+01       -0.8114E+00       -0.1076E-15        0.4413E+01
        0.1278E+02       -0.8114E+00        0.2099E-15        0.4414E+01
        0.1704E+02       -0.8114E+00       -0.1527E-15        0.4418E+01
        0.2130E+02       -0.8114E+00        0.4250E-16        0.4451E+01

        0.0000E+00       -0.8044E+00        0.2233E-15        0.4455E+01
        0.4260E+01       -0.8044E+00        0.5811E-16        0.4424E+01
        0.8520E+01       -0.8044E+00        0.3088E-15        0.4398E+01
        0.1278E+02       -0.8044E+00        0.4181E-15        0.4398E+01
        0.1704E+02       -0.8044E+00        0.1943E-15        0.4402E+01
        0.2130E+02       -0.8044E+00       -0.7947E-16        0.4436E+01

        0.0000E+00       -0.7974E+00        0.1047E-15        0.4440E+01
        0.4260E+01       -0.7974E+00        0.3387E-15        0.4409E+01
        0.8520E+01       -0.7974E+00        0.9367E-16        0.4383E+01
        0.1278E+02       -0.7974E+00       -0.1648E-15        0.4382E+01
        0.1704E+02       -0.7974E+00       -0.5065E-15        0.4386E+01
        0.2130E+02       -0.7974E+00        0.3383E-15        0.4422E+01

        0.0000E+00       -0.7904E+00        0.8023E-16        0.4425E+01
        0.4260E+01       -0.7904E+00        0.2664E-15        0.4394E+01
        0.8520E+01       -0.7904E+00        0.3123E-15        0.4368E+01
        0.1278E+02       -0.7904E+00       -0.3296E-16        0.4367E+01
        0.1704E+02       -0.7904E+00        0.1527E-15        0.4371E+01
        0.2130E+02       -0.7904E+00        0.1771E-15        0.4407E+01

        0.0000E+00       -0.7834E+00       -0.1674E-15        0.4410E+01
        0.4260E+01       -0.7834E+00       -0.1975E-15        0.4379E+01
        0.8520E+01       -0.7834E+00        0.1839E-15        0.4353E+01
        0.1278E+02       -0.7834E+00       -0.1821E-15        0.4352E+01
        0.1704E+02       -0.7834E+00       -0.2984E-15        0.4356E+01
        0.2130E+02       -0.7834E+00        0.2758E-15        0.4393E+01

        0.0000E+00       -0.7764E+00        0.3244E-15        0.4395E+01
        0.4260E+01       -0.7764E+00        0.5166E-15        0.4364E+01
        0.8520E+01       -0.7764E+00        0.3157E-15        0.4339E+01
        0.1278E+02       -0.7764E+00        0.4441E-15        0.4338E+01
        0.1704E+02       -0.7764E+00        0.6939E-16        0.4342E+01
        0.2130E+02       -0.7764E+00        0.4094E-15        0.4380E+01

        0.0000E+00       -0.7694E+00        0.7824E-15        0.4381E+01
        0.4260E+01       -0.7694E+00        0.9432E-15        0.4350E+01
        0.8520E+01       -0.7694E+00        0.6019E-15        0.4325E+01
        0.1278E+02       -0.7694E+00       -0.8570E-15        0.4323E+01
        0.1704E+02       -0.7694E+00       -0.7563E-15        0.4327E+01
        0.2130E+02       -0.7694E+00        0.1509E-15        0.4366E+01

        0.0000E+00       -0.7624E+00        0.2793E-15        0.4367E+01
        0.4260E+01       -0.7624E+00       -0.4040E-15        0.4336E+01
        0.8520E+01       -0.7624E+00        0.7303E-15        0.4312E+01
        0.1278E+02       -0.7624E+00        0.9589E-15        0.4309E+01
        0.1704E+02       -0.7624E+00        0.2082E-16        0.4313E+01
        0.2130E+02       -0.7624E+00        0.2771E-15        0.4353E+01

        0.0000E+00       -0.7554E+00       -0.6037E-15        0.4353E+01
        0.4260E+01       -0.7554E+00        0.4918E-15        0.4322E+01
        0.8520E+01       -0.7554E+00        0.3643E-15        0.4298E+01
        0.1278E+02       -0.7554E+00        0.4736E-15        0.4295E+01
        0.1704E+02       -0.7554E+00        0.2151E-15        0.4300E+01
        0.2130E+02       -0.7554E+00       -0.6952E-15        0.4340E+01

        0.0000E+00       -0.7484E+00        0.7373E-15        0.4340E+01
        0.4260E+01       -0.7484E+00       -0.3348E-15        0.4309E+01
        0.8520E+01       -0.7484E+00       -0.1693E-14        0.4285E+01
        0.1278E+02       -0.7484E+00        0.1318E-15        0.4282E+01
        0.1704E+02       -0.7484E+00       -0.1565E-14        0.4286E+01
        0.2130E+02       -0.7484E+00        0.3001E-15        0.4327E+01

        0.0000E+00       -0.7414E+00       -0.6974E-15        0.4326E+01
        0.4260E+01       -0.7414E+00       -0.8604E-15        0.4295E+01
        0.8520E+01       -0.7414E+00        0.1863E-14        0.4272E+01
        0.1278E+02       -0.7414E+00       -0.2684E-14        0.4268E+01
        0.1704E+02       -0.7414E+00       -0.3038E-14        0.4273E+01
        0.2130E+02       -0.7414E+00       -0.5265E-14        0.4314E+01

        0.0000E+00       -0.7344E+00        0.1522E-15        0.4313E+01
        0.4260E+01       -0.7344E+00        0.2658E-14        0.4282E+01
        0.8520E+01       -0.7344E+00       -0.1117E-14        0.4259E+01
        0.1278E+02       -0.7344E+00       -0.1082E-14        0.4255E+01
        0.1704E+02       -0.7344E+00       -0.2211E-14        0.4260E+01
        0.2130E+02       -0.7344E+00       -0.2182E-14        0.4302E+01

        0.0000E+00       -0.7274E+00        0.4319E-15        0.4300E+01
        0.4260E+01       -0.7274E+00        0.1023E-15        0.4269E+01
        0.8520E+01       -0.7274E+00        0.1443E-14        0.4247E+01
        0.1278E+02       -0.7274E+00        0.3539E-15        0.4242E+01
        0.1704E+02       -0.7274E+00       -0.2158E-14        0.4247E+01
        0.2130E+02       -0.7274E+00       -0.1304E-14        0.4289E+01

        0.0000E+00       -0.7204E+00        0.1851E-14        0.4287E+01
        0.4260E+01       -0.7204E+00       -0.5876E-15        0.4257E+01
        0.8520E+01       -0.7204E+00        0.8847E-15        0.4234E+01
        0.1278E+02       -0.7204E+00        0.2810E-15        0.4229E+01
        0.1704E+02       -0.7204E+00       -0.5482E-15        0.4235E+01
        0.2130E+02       -0.7204E+00        0.4441E-15        0.4277E+01

        0.0000E+00       -0.7134E+00        0.2359E-15        0.4275E+01
        0.4260E+01       -0.7134E+00        0.7286E-16        0.4244E+01
        0.8520E+01       -0.7134E+00        0.3296E-15        0.4222E+01
        0.1278E+02       -0.7134E+00        0.1643E-14        0.4216E+01
        0.1704E+02       -0.7134E+00       -0.1600E-14        0.4223E+01
        0.2130E+02       -0.7134E+00       -0.1145E-15        0.4265E+01

        0.0000E+00       -0.7064E+00        0.1214E-15        0.4262E+01
        0.4260E+01       -0.7064E+00        0.1076E-15        0.4232E+01
        0.8520E+01       -0.7064E+00        0.2030E-15        0.4210E+01
        0.1278E+02       -0.7064E+00        0.4596E-15        0.4204E+01
        0.1704E+02       -0.7064E+00       -0.1492E-15        0.4211E+01
        0.2130E+02       -0.7064E+00        0.5256E-15        0.4253E+01

        0.0000E+00       -0.6993E+00        0.8674E-17        0.4250E+01
        0.4260E+01       -0.6993E+00        0.1422E-15        0.4220E+01
        0.8520E+01       -0.6993E+00       -0.2246E-15        0.4199E+01
        0.1278E+02       -0.6993E+00        0.5915E-15        0.4192E+01
        0.1704E+02       -0.6993E+00        0.9194E-16        0.4199E+01
